id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
0ad501b74529450f4e77f186c6a2d2f3	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-277-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-277-01/kitaharaheizo01-277-01-001.tif/full/200,/0/default.jpg
0ad953305f1753c86adec2920d9c6163	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-116-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-116-01/kitaharaheizo01-116-01-001.tif/full/200,/0/default.jpg
0b0dc304b4a88abf3ff520eaa0aea263	（達）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-288-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-288-01/kitaharaheizo01-288-01-001.tif/full/200,/0/default.jpg
0b357d5690d15042b26e00f800c19ed5	天保十亥年六月武田信玄様御玉垣仕様書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-310-01.json	ina	13	13	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-310-01/kitaharaheizo01-310-01-001.tif/full/200,/0/default.jpg
0b3c71fee297ba43ada065e7209ae7ab	松島宿ニ（水戸）浪士泊名前	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-463-01.json	ina	6	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-463-01/ikegami01-463-01-001.tif/full/200,/0/default.jpg
0b835ab4861bf05e9ee786b1c8745b19	御触書留	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-418-01.json	ina	38	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-418-01/ikegami01-418-01-001.tif/full/200,/0/default.jpg
0bde66f00acd2f1aaacbd746d33d5206	信濃國伊那郡高遠霜町家数間数改帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-394-01.json	ina	20	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-394-01/ikegami01-394-01-001.tif/full/200,/0/default.jpg
0be2b3ad77700c3216509f25a4403bda	御巡見様夜着蒲団覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-421-05.json	ina	36	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-421-05/ikegami01-421-05-001.tif/full/200,/0/default.jpg
0c2ff0fc43561f6a0331419533278d3f	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-126-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-126-01/kitaharaheizo01-126-01-001.tif/full/200,/0/default.jpg
0ca0a4d2fcc532d608a4143fdb02c322	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-184-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-184-01/kitaharaheizo01-184-01-001.tif/full/200,/0/default.jpg
0ceaa7a9f8dd3b2918339760cfcb1783	従元禄八亥年天保十五甲辰年迄題目講百五十年相續之祝	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-487-07.json	ina	6	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-07/ikegami01-487-07-001.tif/full/200,/0/default.jpg
0d1abd94c61dbe5c40d137957b128475	万延二辛酉年二月日他國石切稼書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-045-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-045-01/kitaharaheizo01-045-01-001.tif/full/200,/0/default.jpg
0d3df9c57a60e8cf401affdc103ff9e3	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-537-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-537-01/ikegami01-537-01-001.tif/full/200,/0/default.jpg
0d6ceebbc195c4bec29cf1e5c4c05f5c	（一札）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-665-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-665-01/ikegami01-665-01-001.tif/full/200,/0/default.jpg
0d81e3fd3c496a4c691eb6da31cc4027	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-149-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-149-01/kitaharaheizo01-149-01-001.tif/full/200,/0/default.jpg
0df36f26817da0dd5cad5b6085c71356	御用御買物帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-426-03.json	ina	61	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-426-03/ikegami01-426-03-001.tif/full/200,/0/default.jpg
0e6e3be1ed3848e48717e9b7ce71c80c	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-158-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-158-01/kitaharaheizo01-158-01-001.tif/full/200,/0/default.jpg
0edf396c2f14c4cf1d1193efb35b430f	乍恐以書付奉願上候事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-247-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-247-01/kitaharaheizo01-247-01-001.tif/full/200,/0/default.jpg
0f907946d3ecb5d6a0693fa3162c771c	町方難渋もの調書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-516-02.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-516-02/ikegami01-516-02-001.tif/full/200,/0/default.jpg
0fbf375a63e1f127a03804345592376a	従信州高遠京都迠人馬駄賃帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-520-01.json	ina	18	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-520-01/ikegami01-520-01-001.tif/full/200,/0/default.jpg
0fe77d2eb4d2a616e31ea543dac0f31b	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-539-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-539-01/ikegami01-539-01-001.tif/full/200,/0/default.jpg
1008160a4a7a0ded2ae17e749d4f8013	元治二乙丑年三月石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-090-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-090-01/kitaharaheizo01-090-01-001.tif/full/200,/0/default.jpg
100cd08c2e0c6a15d0cb2605aa6f9e02	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-561-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-561-01/ikegami01-561-01-001.tif/full/200,/0/default.jpg
10262f29f813b74c5ea9a19b6ea9b0d7	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-303-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-303-01/kitaharaheizo01-303-01-001.tif/full/200,/0/default.jpg
1030b50319f32d1347d1ce55f5938736	文久二壬戌年二月石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-050-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-050-01/kitaharaheizo01-050-01-001.tif/full/200,/0/default.jpg
1060E640B58BB1AF5CFD4CE859E31352	給人諸士勤仕録（七）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-106-01.json	ina	102	102	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-106-01.jpg
1091084889a76103d370c1e43c98975d	御城後買上扣帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-427-03.json	ina	42	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-427-03/ikegami01-427-03-001.tif/full/200,/0/default.jpg
10e6305d9a56c22e0980b149cc3a7da1	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-421-04.json	ina	8	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-421-04/ikegami01-421-04-001.tif/full/200,/0/default.jpg
11430934448D39AF73BFAEA0C4778692	御添書〔写共二通一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-142-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-142-01.jpg
11c3dac2618c1ebde8e8648873d9b85b	文久二壬戌年正月他國石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-051-01.json	ina	22	22	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-051-01/kitaharaheizo01-051-01-001.tif/full/200,/0/default.jpg
11d5458277f06f5f02efa51c2238a3db	（覚）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-441-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-441-01/ikegami01-441-01-001.tif/full/200,/0/default.jpg
1204ae41a58d92d918a7e47d715360ca	御拝地百五拾年御祝目録名前帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-330-01.json	ina	8	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-330-01/ikegami01-330-01-001.tif/full/200,/0/default.jpg
12120E75E8AF3D8B4A747BDF64516854	町方町代名前書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-084-01.json	ina	15	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-084-01.jpg
121FD78C7A295340E9F19736DFEE5547	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-159-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-159-01.jpg
121aa669c215a212e8ebef75e51e6ef1	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-252-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-252-01/kitaharaheizo01-252-01-001.tif/full/200,/0/default.jpg
125C91BD9DC3F4C412805066C77736BB	先触廻状之写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-063-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-063-01.jpg
12784629a8331d28742f3b39589da450	江戸御勘定方御普請役御役人様御泊ニ付出役諸事控	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-430-01.json	ina	19	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-430-01/ikegami01-430-01-001.tif/full/200,/0/default.jpg
127CF53B59DDBD36833FA3C428628384	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-002-02.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-002-02.jpg
12ca71e6ceaf8ed9c09ab802664e29e9	差上申一札之叓	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-174-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-174-01/kitaharaheizo01-174-01-001.tif/full/200,/0/default.jpg
1304631435474d79e178881340a0050c	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-294-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-294-01/kitaharaheizo01-294-01-001.tif/full/200,/0/default.jpg
138B36DB57D04BCC1C9B4588EC718E8E	諸礼式席絵図	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-039-01.json	ina	74	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-039-01.jpg
138DA98F6A518D1E5A296E31B477649D	御廻米御用炭天龍川通船運賃附書上	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-232-01.json	ina	40	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-232-01.jpg
138F49F0D6BB9E38228894C7D6A8C27A	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-181-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-181-01.jpg
13D36A2595084308E43CEC2972304F1B	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-293-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-293-01.jpg
13aa354bcf8c33c3b55dae9763142ca0	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-137-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-137-01/kitaharaheizo01-137-01-001.tif/full/200,/0/default.jpg
13abdf77632a782116ab451f17ddc543	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-279-01.json	ina	3	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-279-01/kitaharaheizo01-279-01-001.tif/full/200,/0/default.jpg
13def2cac4ca553fa49c52f3a280f8b1	慶應三丁卯年二月石切名前取調書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-100-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-100-01/kitaharaheizo01-100-01-001.tif/full/200,/0/default.jpg
14275e471b00ba3d26c01bcafb6d7809	元治二乙丑年三月日石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-092-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-092-01/kitaharaheizo01-092-01-001.tif/full/200,/0/default.jpg
143E04BC0261E84EEE7848D5E3202A60	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-010-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-010-01.jpg
1490424947C8B8168A320938A33CF695	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-160-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-160-01.jpg
14EFAF318667932188D4E8C6A0231AD7	組方宗旨証文（写二通）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-059-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-059-01.jpg
14F198969E28A26D2DABC69B6CBE3D67	上使仰付ラレ候節ノ留外	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-017-01.json	ina	14	14	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-017-01.jpg
14e1500a2852e770dd41af17b8fd945d	旧記	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-644-01.json	ina	11	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-644-01/ikegami01-644-01-001.tif/full/200,/0/default.jpg
1565618383682e26b89868d7d0d0f435	安政六己未年二月日石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-017-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-017-01/kitaharaheizo01-017-01-001.tif/full/200,/0/default.jpg
156e3f110995b6c387a957807a188e3a	権現分拂方	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-645-02.json	ina	30	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-645-02/ikegami01-645-02-001.tif/full/200,/0/default.jpg
15B6FDB91E5A54C045BBB5F29CC5E330	藩政時代の酒札	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-228-01.json	ina	3	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-228-01.jpg
15E8517EC5476A1A7B59570D31AE34A3	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-227-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-227-01.jpg
15e70ef7a6374aa02a3fa236de1a3b2b	差出し申詫一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-265-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-265-01/kitaharaheizo01-265-01-001.tif/full/200,/0/default.jpg
